id,OpenStatus
11909830,0.53865580895
11909835,0.508857139877
11909841,0.433753345492
11909844,0.571683817339
11909846,0.577027830409
11846643,0.508129215994
11846547,0.40625639601
11846647,0.470795445767
11846648,0.460145376977
11846511,0.514072225345
11846514,0.491523310692
11846634,0.998800620055
11931405,0.558400677085
11931406,0.43787915589
11931413,0.473410670953
11931415,0.481422993626
11931420,0.561273286281
11931422,0.492094728734
11931424,0.5374859014
11931426,0.595949903134
11931428,0.494307699117
11931437,0.650404764202
11931438,0.426096910272
11876951,0.414896120595
11877076,0.444489836656
11877077,0.510910279547
11877078,0.476420830988
11877080,0.434829562683
11877081,0.405501284813
11877082,0.66238801074
11877083,0.521479922376
11877051,0.489679976077
11877053,0.470746368082
11877088,0.577091932064
11872153,0.500139360034
11872155,0.481422993626
11772673,0.460107318141
11772676,0.486499896386
11772679,0.410225913126
11772685,0.436380908226
11772123,0.487024807561
11772688,0.443494808657
11772689,0.476076488924
11772690,0.492165844189
11772691,0.551329464085
11772696,0.492094728734
11772697,0.473557993394
11846653,0.521282345597
11846661,0.624703747119
11846670,0.415419262662
11846492,0.546707387694
11846494,0.478825599688
11846687,0.432150466971
11846689,0.485257274404
11846659,0.420678629961
11846691,0.481521350337
11846593,0.454181312579
11846695,0.489015686143
11846696,0.489104922663
11846697,0.460716700672
11845638,0.514308881352
11845639,0.553771888452
11877075,0.486132547176
11877100,0.489877354875
11877101,0.497439379805
11877102,0.550744285627
11877003,0.516142251812
11877108,0.463243322161
11877109,0.46018887336
11877103,0.611019257962
11877112,0.521479922376
11909204,0.445544224731
11909853,0.574390470011
11909854,0.5374859014
11909821,0.441587251081
11909863,0.460107318141
11909838,0.524152167847
11909865,0.484748815798
11873235,0.486801095566
11873236,0.43641859092
11873489,0.626366747327
11873499,0.43118318227
11873503,0.461730890737
11873504,0.425266297132
11873506,0.605909923481
11873509,0.41744728004
11873510,0.466790786871
11873511,0.554750998808
11772703,0.509130640105
11772705,0.438947364151
11772709,0.518811623811
11772722,0.540185924671
11846703,0.54807065358
11846704,0.54011525028
11846705,0.521695972395
11846505,0.460172562145
11846506,0.507384368593
11846710,0.559309801717
11846713,0.452151287802
11846718,0.492094728734
11846725,0.494777847122
11846683,0.589990850462
11846732,0.660027521043
11846734,0.577605030349
11846740,0.529937892305
11846745,0.428445201269
11846747,0.545295615146
11846297,0.683011591192
11846728,0.478743670829
11846749,0.535359406993
11846750,0.454800785546
11931368,0.542481156452
11931440,0.50863833587
11931441,0.494766904768
11931442,0.500714283953
11931443,0.505457071953
11931445,0.494870857332
11931446,0.418007102636
11931447,0.519384975794
11931449,0.465422910548
11931450,0.446860566725
11931451,0.533289726252
11931459,0.478994446361
11931460,0.550717208395
11877019,0.475844793712
11877113,0.478743670829
11877117,0.463101441908
11877119,0.443018727986
11877120,0.431290547967
11877121,0.497515982708
11877123,0.572567062152
11877064,0.466434211676
11877126,0.489423004319
11877128,0.619257198378
11877130,0.521479922376
11846757,0.534800013609
11846758,0.553360894889
11846760,0.418007102636
11846765,0.504766835125
11846767,0.49257613176
11846771,0.436079003543
11846774,0.550872539211
11846375,0.546543153446
11846775,0.487260803165
11757365,0.489794924311
11772739,0.527351202707
11772740,0.53482723985
11772693,0.594265757663
11772741,0.41844949048
11772734,0.529323638677
11772735,0.470757274186
11772746,0.486839371379
11772747,0.509665342202
11772748,0.465116524906
11772754,0.518948223146
11772757,0.462764056356
11877138,0.508331616814
11877152,0.542791253687
11876852,0.503587292841
11877153,0.406695038071
11877154,0.428455920725
11877155,0.858155949606
11877164,0.512447396077
11788214,0.529711343772
11788221,0.633817195646
11909871,0.481412065192
11909882,0.488131063901
11909883,0.494766904768
11909868,0.436316311032
11909877,0.420438615846
11873513,0.485485121491
11873522,0.465422910548
11873524,0.457452845007
11873527,0.555785580102
11873528,0.51080089563
11873534,0.485940082045
11873535,0.452151287802
11873542,0.439405964751
11931463,0.624734535064
11931464,0.464555530805
11931465,0.54130768266
11835330,0.444695594034
11931473,0.469169099761
11931474,0.468590951995
11931220,0.571811712075
11931222,0.465443445589
11931478,0.865787646815
11931469,0.57967220261
11931471,0.474787018104
11846780,0.433349741417
11846787,0.474933608484
11846711,0.647736890439
11846676,0.489423004319
11846677,0.473454321565
11831676,0.513471958356
11831679,0.45793673188
11846803,0.492094728734
11846811,0.444321748869
11772766,0.444219636462
11772751,0.492122080794
11772776,0.670177286885
11762929,0.446833045013
11772777,0.600293902881
11772779,0.461917389555
11772786,0.433721091447
11846791,0.569120449814
11846806,0.497439379805
11846807,0.460981928037
11846800,0.47889660562
11846801,0.531238322959
11846825,0.520014373947
11846828,0.468656354729
11846829,0.437253180778
11846830,0.438947364151
11846831,0.436316311032
11877182,0.55649157654
11877160,0.487446336737
11877162,0.460172562145
11877146,0.462889211551
11877185,0.57701180459
11877096,0.508262303683
11877098,0.442862113046
11877184,0.48142845785
11931489,0.640546996729
11931491,0.484081520259
11931497,0.423217584185
11931498,0.507671095533
11931499,0.508129215994
11931501,0.461164329786
11931508,0.45048575263
11846839,0.405063051254
11846847,0.412840921813
11846849,0.543464616869
11846862,0.56495982867
11846864,0.520780460286
11846865,0.525243662925
11846866,0.417819823202
11772582,0.542823843691
11772467,0.501324753266
11772468,0.457952557035
11772744,0.485935945389
11772792,0.428638161742
11772782,0.633793670006
11772805,0.580029297797
11908518,0.493914513903
11909897,0.630353560366
11909903,0.497505039429
11909905,0.632758150797
11909913,0.562976446774
11909919,0.464375785285
11846867,0.478753730745
11846868,0.532346414882
11846875,0.481466707543
11845975,0.484108851451
11846877,0.538003143555
11846883,0.585514716708
11846833,0.497552463987
11873529,0.486751884035
11873563,0.497537869273
11873570,0.501062279176
11877194,0.58028573431
11877197,0.465834305246
11877202,0.446898436826
11877190,0.489423004319
11877210,0.481412065192
11877212,0.583786459419
11876893,0.710632168997
11876894,0.458218878665
11877204,0.51163153084
11877207,0.597156735749
11772812,0.492142262444
11772813,0.436585480241
11760373,0.462829354134
11772815,0.462801285933
11772821,0.550728039324
11772823,0.548958571719
11772532,0.530595300356
11772825,0.928233075179
11846887,0.503397819426
11846891,0.57701180459
11844008,0.437437063665
11846899,0.473410670953
11846910,0.52149084572
11846911,0.51777212657
11877218,0.485569634133
11877220,0.504866015495
11877222,0.466006023686
11877011,0.489810855592
11909928,0.511359130382
11909933,0.554943549088
11931519,0.444576307659
11931520,0.635896724607
11931521,0.524600460952
11931513,0.475254720053
11931507,0.5082222113
11931484,0.579608207152
11788233,0.438947364151
11788234,0.584808941938
11788239,0.554343524648
11788240,0.465422910548
11788241,0.540528400696
11788242,0.522464856508
11788243,0.476076488924
11788244,0.465422910548
11788246,0.439540529287
11788248,0.442597130733
11788254,0.499497920074
11846913,0.507077625351
11846914,0.517106346845
11846881,0.466590547267
11846922,0.452151287802
11846923,0.563017929778
11846924,0.516142251812
11846931,0.503309409574
11846933,0.562168524105
11846934,0.46690509998
11846936,0.465308079493
11845674,0.433866239068
11846943,0.478743670829
11772827,0.42788703489
11772481,0.551096262212
11772482,0.457480005902
11772835,0.468749010444
11772837,0.456153608299
11772838,0.542298421282
11772844,0.416291973032
11772847,0.613110337629
11772848,0.504440834539
11772853,0.486296059026
11772854,0.454827920982
11873572,0.444668570039
11873573,0.502784616115
11873561,0.558639078959
11873576,0.455946902346
11873580,0.47233365335
11873545,0.520462235115
11873551,0.444322308658
11873552,0.449504499243
11873581,0.518896753319
11931525,0.653727150505
11931530,0.587299145101
11931532,0.66477457959
11931535,0.452254301478
11931537,0.524146995778
11931538,0.549372178278
11931539,0.519138205847
11931023,0.502850275332
11931024,0.511851712599
11877236,0.410835394643
11877237,0.460776519231
11877240,0.587869417115
11877242,0.482478444698
11877244,0.558012136517
11877245,0.465929773724
11877250,0.461996043298
11877255,0.452151287802
11846950,0.525228539665
11846954,0.510844649321
11846957,0.503723901111
11846963,0.465422910548
11931542,0.450019454132
11931546,0.496912236193
11931547,0.457751628732
11931556,0.473692235327
11930922,0.527844541918
11931012,0.553445261497
11873583,0.415408632308
11873585,0.419030073584
11873587,0.488338876231
11873588,0.446914667057
11873589,0.576802230337
11873590,0.452189239732
11873591,0.415222150164
11873593,0.557444110325
11873566,0.534690256256
11873598,0.481412065192
11873601,0.534247009747
11873602,0.606299431895
11873606,0.532155699545
11873607,0.43638741753
11873608,0.484590283495
11873609,0.556012373145
11909951,0.523892073653
11909957,0.516164116069
11909964,0.486970603905
11909966,0.482751702694
11909934,0.493445317695
11909970,0.47089360283
11909959,0.497680132172
11909972,0.631627244191
11763648,0.420610132303
11772604,0.486751884035
11772865,0.476076488924
11772861,0.438947364151
11772871,0.513227644623
11772875,0.478798289941
11772876,0.553360894889
11772877,0.446860566725
11846925,0.478743670829
11846970,0.522141134532
11846973,0.534914997935
11846974,0.532302823636
11846975,0.501118716517
11846978,0.516142251812
11846983,0.494202515242
11846988,0.453507824856
11846994,0.505457071953
11788578,0.569659656529
11822077,0.529051803451
11822078,0.444576307659
11822079,0.539826536337
11822081,0.462872886694
11822082,0.467334886928
11822083,0.610508970635
11822085,0.476251187792
11822086,0.516142251812
11822071,0.468110978628
11822098,0.433688837963
11877266,0.469796009683
11877269,0.410225913126
11877272,0.473639841185
11877280,0.601149437666
11877283,0.438947364151
11877288,0.433521734943
11931568,0.475103107936
11931571,0.442678509999
11931578,0.496391147937
11931582,0.452189239732
11931584,0.45537649895
11931585,0.470490747611
11931590,0.55462631112
11846982,0.54011525028
11847001,0.486494029881
11847004,0.475415009582
11847006,0.524146995778
11847007,0.475337559793
11847009,0.515259272877
11847010,0.465220567483
11847013,0.520269878619
11846776,0.499564666952
11846778,0.491973515028
11847019,0.674843517099
11847021,0.434713677501
11772890,0.495777570806
11766303,0.428750264322
11772894,0.452541677011
11772896,0.408118051729
11772898,0.478704573894
11772908,0.438947364151
11909974,0.513926162466
11909977,0.489505044501
11909140,0.50548989867
11909981,0.429856523397
11909983,0.460107318141
11909984,0.498411429076
11909985,0.470746368082
11909986,0.58765691336
11909987,0.518320330824
11909990,0.449504499243
11909992,0.503348575692
11909993,0.508358968068
11822102,0.52682360463
11822105,0.484535617901
11822106,0.621081711658
11822109,0.486104662397
11822110,0.501245432064
11822111,0.54807065358
11822114,0.483707530328
11822116,0.578293733722
11822117,0.491483587495
11822119,0.48680656353
11822120,0.51729628007
11822122,0.473628928064
11822124,0.4894490981
11822128,0.530495154087
11873612,0.468121877679
11873613,0.510466791133
11873615,0.455712889799
11873624,0.497439379805
11873625,0.51080089563
11873627,0.556140464011
11873629,0.476158378292
11873372,0.453285431057
11873639,0.70741557263
11873642,0.433688837963
11873645,0.502784616115
11877297,0.468083731133
11877298,0.538567625542
11877299,0.623336144381
11877309,0.447028281846
11877310,0.534800013609
11877311,0.489423004319
11877312,0.47348705979
11847022,0.491552302716
11847026,0.578849502653
11847033,0.4403450511
11847039,0.49424580625
11847040,0.448393239172
11847044,0.470407043733
11847048,0.415435208342
11931594,0.505457071953
11931595,0.497975602444
11931598,0.45488219266
11931573,0.434581214891
11931599,0.431167077973
11931600,0.515676757299
11930888,0.44953157923
11931580,0.595221411982
11931362,0.442796544317
11931363,0.406473159174
11772910,0.463689998217
11772911,0.477611722524
11772914,0.452628822646
11772916,0.436353992466
11770127,0.468279917332
11770128,0.429335904243
11772921,0.546304944165
11772930,0.492094728734
11772879,0.546882470034
11772881,0.705159633586
11873495,0.543220711077
11873141,0.533371438154
11873650,0.54807065358
11873656,0.542791253687
11873664,0.479536084405
11877313,0.47132481653
11877322,0.498327992897
11877328,0.446860566725
11877331,0.49794277234
11877332,0.415408632308
11877292,0.571959884703
11873665,0.582248126407
11873666,0.514848486447
11873667,0.457025891764
11873669,0.465967898506
11873674,0.51080089563
11873677,0.476087407432
11873678,0.647897636787
11873679,0.534908828361
11873684,0.484119783955
11873689,0.500056029969
11931416,0.470746368082
11931623,0.581395840478
11931629,0.749308583895
11931633,0.500150303583
11931637,0.569600437373
11931638,0.538372668052
11931639,0.468618203003
11772934,0.524146995778
11772944,0.610508970635
11772947,0.619876155046
11772952,0.628407375204
11772955,0.478743670829
11772956,0.539429647014
11909999,0.513471958356
11910003,0.506875209088
11910007,0.481825152762
11910008,0.513926162466
11910010,0.413393179987
11910014,0.498736946837
11910017,0.536052975451
11788255,0.496577924678
11788261,0.423217584185
11788268,0.452151287802
11785520,0.465606818446
11788276,0.447364131933
11787828,0.408710703669
11873652,0.565798468499
11873700,0.493747081238
11873703,0.500604848642
11873705,0.462764056356
11873706,0.851692045634
11873709,0.468230869861
11873711,0.529542294179
11873692,0.492094728734
11873694,0.605964931307
11873515,0.444787478063
11873660,0.462172220606
11809179,0.471367971124
11809180,0.43884239565
11847053,0.521479922376
11847063,0.48212725936
11846903,0.468209071181
11772072,0.484092452724
11772073,0.441635825498
11772959,0.548124864996
11772963,0.457452845007
11772967,0.534800013609
11772968,0.536160415495
11772969,0.527277693377
11772970,0.485618641185
11772971,0.557267382911
11772972,0.45751259931
11772979,0.497959575396
11772980,0.468388913906
11772988,0.476698225275
11847070,0.471557342706
11847071,0.442251580643
11846858,0.493903142625
11847076,0.449504499243
11847080,0.452704740985
11847054,0.530216170831
11847055,0.600293902881
11847081,0.494224399411
11847083,0.412873218128
11846700,0.497477681242
11846702,0.492357310443
11847084,0.536648423773
11847085,0.484081520259
11931563,0.540196797511
11931564,0.648696289147
11931566,0.502194019122
