id,OpenStatus
11875334,0.564554648225
11875336,0.570718362626
11875339,0.492997745649
11875345,0.60847287432
11875346,0.423198824927
11875348,0.481463304798
11875350,0.337800815337
11875356,0.372071376406
11868049,0.636506544645
11868234,0.634157211025
11868235,0.469740382908
11868237,0.478406454285
11868241,0.565316060903
11868242,0.678097306035
11868243,0.500850945693
11868249,0.410635600969
11854035,0.73054341667
11841407,0.526972386578
11841416,0.417790951205
11841427,0.563786491461
11841429,0.556422752169
11841421,0.436609191566
11841434,0.49871264605
11840571,0.647255551922
11812465,0.453906837055
11812467,0.481451132037
11812496,0.40320100681
11812498,0.633050130727
11812234,0.552836775519
11904113,0.472144478208
11904115,0.466944825673
11904116,0.580103943809
11904119,0.690449117109
11904120,0.790859389253
11893028,0.537202881394
11904129,0.540177357118
11769915,0.57679158008
11769917,0.582203309471
11769920,0.614651000832
11769927,0.514087850463
11769928,0.546677539531
11769909,0.508727843082
11756895,0.506632148563
11769929,0.423198824927
11769930,0.467666492056
11769932,0.597017594511
11769933,0.527328255148
11769936,0.626942159443
11812510,0.454361252099
11812530,0.467970876483
11812533,0.666457075113
11812538,0.494899287681
11868245,0.517485217082
11867933,0.495167528941
11868258,0.528591465197
11868262,0.415897004989
11868265,0.675203775948
11904135,0.420348329675
11904140,0.445412654687
11904142,0.530373973373
11904148,0.397266551552
11904149,0.431809181381
11904011,0.579253281786
11904012,0.570354734109
11904155,0.511537195855
11904156,0.59862944633
11904158,0.528364590605
11904159,0.642559053493
11904161,0.421877940706
11812541,0.682589771452
11812542,0.545142465541
11812544,0.517477756987
11812545,0.718035065041
11812548,0.468761586151
11812552,0.419457496382
11812555,0.416906584361
11812556,0.633101214386
11841438,0.545846669136
11841439,0.451952720689
11841443,0.565119074915
11841444,0.337880735143
11841445,0.490528396876
11841449,0.470274830713
11841450,0.509663909111
11841451,0.525416465933
11841452,0.495415639403
11841226,0.600280324413
11841227,0.522769367938
11868232,0.431219992027
11868268,0.429931252095
11868273,0.607607885627
11868274,0.469721437707
11868278,0.520798842352
11868281,0.540262456792
11868283,0.563821762125
11868284,0.484334948775
11868286,0.552338811398
11868289,0.670684991848
11868290,0.626817570501
11904174,0.508698367337
11904179,0.486137881779
11904183,0.545150715348
11903214,0.509979926979
11903216,0.695872588603
11812569,0.504905019619
11812553,0.59434853863
11812570,0.799420554572
11812573,0.480275038319
11812517,0.675857095754
11841404,0.612490948455
11841457,0.710182334301
11841463,0.591985463089
11841464,0.585931850019
11841468,0.488600035308
11824209,0.492801075659
11918896,0.579117964882
11918899,0.64376428204
11918813,0.434171682641
11918900,0.827700646662
11918905,0.749965296126
11918906,0.577338604348
11918907,0.547052734378
11918909,0.551934636723
11918910,0.464597342707
11918913,0.515112896713
11918914,0.432526214863
11918915,0.584294045947
11769937,0.530365051068
11769938,0.550548467947
11769922,0.560377339251
11769943,0.493531294652
11769948,0.473800307969
11769940,0.693538579266
11769952,0.536659449043
11875355,0.34563151011
11875361,0.512367291962
11875362,0.483346314283
11875364,0.385105395477
11875371,0.671965197642
11875300,0.433194753176
11812576,0.580932681158
11812585,0.613458567751
11812562,0.481551842446
11812563,0.634290060591
11812586,0.494233233783
11797078,0.497218685578
11841432,0.531553941063
11841433,0.457498580427
11841474,0.415697205948
11841475,0.443598051498
11841476,0.366515673459
11841479,0.701020848659
11841480,0.452874791199
11841484,0.475885899138
11841485,0.467636185494
11841486,0.438798546744
11841487,0.454105354035
11841488,0.435000609706
11841489,0.781543054317
11841492,0.430499784614
11868291,0.516039451738
11868295,0.439778379363
11868296,0.539272090295
11868134,0.430572283833
11866908,0.578619249668
11866910,0.781667047627
11868253,0.670266528999
11868309,0.607030108193
11904185,0.561105279979
11904186,0.677627227284
11904194,0.473400303546
11904199,0.742039034561
11904202,0.619305037517
11904203,0.822445848538
11812591,0.691235113295
11812597,0.469475420242
11809506,0.579083671374
11809508,0.357412025453
11812607,0.438907939922
11868311,0.46908946711
11799268,0.630050997954
11868319,0.431630895537
11868316,0.5223572662
11868324,0.588313277455
11868329,0.447459763
11812611,0.572615355719
11812616,0.354363300364
11812587,0.646529457885
11812615,0.502263972943
11812622,0.552240844935
11812625,0.559861053837
11812629,0.570555944341
11904207,0.537013908571
11904209,0.719594184331
11904213,0.465119124451
11904218,0.397779314096
11904220,0.588029687962
11904221,0.595422932514
11904226,0.684827599481
11904229,0.551955491206
11875203,0.479157706541
11875386,0.745759620479
11875389,0.656782543071
11875391,0.508394414962
11875392,0.447381831103
11875393,0.36336861835
11875398,0.481421919163
11875403,0.596310130671
11769954,0.423201680507
11769955,0.558737078884
11769958,0.45996701444
11764032,0.600366879382
11769962,0.608770751304
11769965,0.51803299408
11769966,0.550556636886
11769967,0.449302504955
11769971,0.452129386885
11769972,0.513028318187
11769959,0.43077999424
11841498,0.65739866075
11841502,0.498028918571
11841512,0.66708896849
11841515,0.562322655553
11841517,0.515311028062
11841518,0.694783718663
11841519,0.638495526677
11841524,0.385558461956
11841506,0.590734147684
11868335,0.672450330554
11868336,0.51518005722
11868337,0.625073685159
11868339,0.548648069208
11868343,0.513357241339
11868344,0.536388069214
11867962,0.516625527444
11868349,0.456251471249
11868351,0.629452776044
11868353,0.563914533217
11868001,0.449891465238
11903236,0.599736262372
11903238,0.805236671696
11904242,0.464596254433
11904246,0.565823118881
11904253,0.583627481443
11904254,0.584664044015
11904255,0.488634298953
11904257,0.530529130324
11904258,0.629690099271
11841408,0.440702389903
11841410,0.607140424829
11841412,0.53527476028
11841527,0.533275266732
11841529,0.471707038132
11841531,0.703041993749
11841532,0.367158584179
11841534,0.541818403802
11841374,0.410317000618
11841375,0.529142073586
11841540,0.458245455777
11841544,0.637727806598
11841545,0.709794543477
11841546,0.539451755987
11841549,0.567483231647
11841551,0.50558105356
11841552,0.553233573763
11868360,0.524699490839
11868361,0.551498954113
11868364,0.412402773577
11868368,0.545075723988
11868372,0.636415669911
11868373,0.492744205305
11868380,0.499358440072
11868382,0.713773107596
11879959,0.467559071804
11930244,0.502996971544
11930246,0.579346855611
11928970,0.41884925764
11930247,0.698319415198
11930253,0.51634021166
11930260,0.455761995119
11875341,0.431726573875
11875409,0.596310937874
11875410,0.575104068198
11875411,0.46680288983
11875417,0.575143974031
11875396,0.641628067915
11875397,0.689669840413
11875418,0.466448677925
11875419,0.497439897966
11875161,0.540693906049
11769979,0.536410595038
11769980,0.414811258157
11769988,0.489125548598
11769989,0.574078383233
11769991,0.59398781828
11769992,0.576747568588
11769995,0.637131246541
11769996,0.543399317262
11769818,0.629272885301
11768676,0.5489428648
11768678,0.656862738791
11768679,0.623906228057
11770001,0.508410593937
11769765,0.622488152172
11841483,0.525533264995
11841564,0.424196128301
11841460,0.435906180537
11841461,0.406388061716
11841572,0.56593598455
11841575,0.601318784662
11841576,0.50058533455
11868384,0.696727883757
11868385,0.513352223281
11868393,0.460833731872
11868394,0.467834063077
11868397,0.474291752327
11868404,0.549756171946
11868128,0.509947909345
11868405,0.62464920649
11868407,0.598920949406
11868408,0.695777674489
11875424,0.617316336837
11875434,0.469222060661
11875441,0.475048610946
11875438,0.666992963755
11875442,0.505658506833
11875445,0.40320100681
11904261,0.461056149767
11904266,0.367853523429
11904268,0.624491760515
11894333,0.664762970725
11894334,0.582513309412
11904217,0.561746436869
11900502,0.530106652531
11888890,0.614903863585
11904276,0.55516323177
11904282,0.404079280202
11841522,0.464473899281
11841586,0.708927890664
11841587,0.480821895805
11841588,0.499198381414
11841352,0.443908690631
11841596,0.550853293192
11868411,0.547016080622
11868413,0.539628144472
11868345,0.417790951205
11868346,0.705354923823
11868099,0.43166767336
11868420,0.451549851998
11868421,0.645536942873
11868424,0.46142513441
11868429,0.654298702816
11868430,0.500459722349
11904273,0.476383742907
11904274,0.627165849441
11904287,0.51360060653
11904288,0.467715430873
11904295,0.508443652737
11904297,0.44098219209
11904298,0.418999189457
11904299,0.42305158269
11904300,0.505257503119
11904301,0.776910095787
11904302,0.638779044084
11904307,0.522950919786
11770005,0.563458056001
11770012,0.448609706431
11770019,0.57871058606
11770025,0.409940215366
11770036,0.639780386858
11918921,0.592787097625
11906885,0.463566471041
11918920,0.435013476824
11918927,0.559944572172
11918933,0.489324847208
11918934,0.598205751923
11918936,0.4379667643
11918937,0.619471275245
11918938,0.393752528723
11868433,0.503669877013
11868435,0.523668476648
11868439,0.5639733791
11868445,0.439966971231
11868450,0.622418399786
11868452,0.444577652867
11868414,0.462107669546
11868215,0.449489532527
11868216,0.622309551099
11868454,0.690613914553
11838625,0.390790056032
11841608,0.52030902673
11841609,0.537634728514
11841611,0.433993162404
11841625,0.404079280202
11839328,0.396666158122
11839330,0.634251787575
11839331,0.407678392809
11903890,0.427204925526
11812635,0.509746535529
11812640,0.495226847091
11812641,0.450042818787
11812485,0.68518068207
11812631,0.522658146859
11812632,0.509065731455
11875378,0.446479955254
11875379,0.4243505982
11875448,0.525928723261
11875449,0.464528550354
11875455,0.494501482898
11875459,0.615495414182
11875384,0.55428544875
11875460,0.6271420876
11875464,0.496125331531
11875467,0.462591541638
11875338,0.531060247218
11868458,0.493321409731
11868340,0.395936568128
11868463,0.389647706619
11868465,0.535621305698
11868466,0.414748095996
11868471,0.412705922944
11868472,0.467350982179
11868473,0.655056302865
11868474,0.563989822785
11841626,0.520392469073
11841627,0.450741343971
11841632,0.429518960349
11841634,0.41449169652
11841636,0.466530812827
11841637,0.577868849558
11841641,0.473350381824
11841646,0.392185172711
11841650,0.575134027642
11841651,0.448487492919
11841659,0.395612745235
11841660,0.628668831142
11904286,0.392999238667
11904243,0.503710052875
11904329,0.339810479771
11904330,0.558316384769
11904146,0.529939374284
11904147,0.62801084209
11904364,0.642082315851
11930265,0.541175243509
11930266,0.405503711688
11930269,0.393847601453
11930270,0.628470982061
11930272,0.567948652224
11929834,0.422958127545
11929836,0.622168844169
11930277,0.544110872428
11929720,0.560115098557
11929721,0.51333546346
11769973,0.566465258275
11770039,0.49280589798
11770031,0.617485121615
11770035,0.592776462221
11770046,0.521593763054
11770047,0.424062992678
11770048,0.502725049285
11770050,0.465085336989
11770007,0.379453056516
11770010,0.481271705183
11770051,0.547127272178
11770052,0.499834126785
11770053,0.674316393336
11904291,0.466944825673
11904370,0.693928240524
11904039,0.63908469763
11904378,0.498607179663
11904385,0.509432174912
11904387,0.373389296431
11904394,0.6229321063
11868459,0.517253339856
11868462,0.638196527219
11868485,0.593427503858
11868488,0.740390627861
11868489,0.771796549126
11868490,0.546136059182
11868491,0.55497888093
11868497,0.558504811563
11868499,0.443398320222
11868503,0.589704330592
11841670,0.488459639569
11841674,0.473096229126
11841675,0.456527048429
11841676,0.582997622995
11841679,0.355529527184
11841684,0.517331233614
11841686,0.511695947893
11770044,0.578236510082
11765887,0.622872838024
11770074,0.549240882038
11769663,0.523297957913
11770077,0.566962804923
11875470,0.752125129635
11875474,0.521994398207
11875452,0.473382098287
11875454,0.404896599693
11875477,0.705406493289
11875473,0.494277531114
11875484,0.565849453294
11875491,0.494124062396
11868504,0.435862158646
11868505,0.477569243047
11868508,0.516895743668
11868509,0.64729314911
11868514,0.401130002456
11868520,0.490275486143
11868522,0.634969181201
11902540,0.57563824088
11904124,0.583331575839
11904280,0.415697205948
11904399,0.531003839508
11895629,0.53161556604
11895630,0.592825526243
11904401,0.529307378869
11904405,0.469985275383
11904362,0.6039667768
11904363,0.420955454937
11904415,0.426792428312
11904420,0.542070916875
11904426,0.425498916704
11904428,0.648804659289
11841689,0.684553018655
11841690,0.52130303482
11841692,0.562283723458
11841694,0.689410463827
11841698,0.516566001607
11841699,0.643731539542
11841700,0.486281089581
11841701,0.537398227317
11841704,0.553984014948
11841705,0.572905171013
11841367,0.339810479771
11835431,0.460518540425
11868535,0.492006776935
11868538,0.479828232204
11868426,0.542774584695
11868539,0.507811568672
11868540,0.417872941052
11868548,0.713079187388
11868551,0.433312093467
11868552,0.455752681806
11868553,0.687582473121
11841601,0.585390870003
11841603,0.445616926214
11841604,0.53339005938
11841649,0.539121761354
11841158,0.479606185938
11841709,0.609952161657
11841717,0.678628575544
11841718,0.535888312552
11841719,0.591412191094
11841722,0.675892886972
11841725,0.392987641358
11769890,0.415112163219
11769891,0.48778828673
11770084,0.423337007687
11770085,0.522562025999
11770065,0.396998634799
11770068,0.455778035944
11770087,0.47551155129
11770094,0.556372251967
11770101,0.649067391679
11902981,0.441901684304
11904443,0.544685153862
11904444,0.604802180542
11904447,0.667306912191
11904453,0.460396116407
11868494,0.638272935542
11868554,0.62298268422
11864490,0.733235005236
11868530,0.620167941518
11868531,0.578341555006
11868292,0.606432015843
11868559,0.481266997269
11868562,0.574112148429
11868563,0.544994535809
11868568,0.647539213483
11868571,0.441330207691
11868573,0.452849700439
11868574,0.536653413126
11868575,0.72259067258
11868577,0.623850026169
11868578,0.663212041779
11770104,0.522323309753
11770105,0.478675160936
11770106,0.394852661207
11770108,0.553012221209
11770109,0.407217351525
11770114,0.43293003185
11770097,0.480608203515
11770122,0.594058075244
11769945,0.438711031709
11874588,0.514942354406
11875502,0.547847812723
11875506,0.463566471041
11875142,0.562469363544
11875507,0.522085640781
11875508,0.462146272975
11875509,0.528326743085
11841731,0.489113849508
11841732,0.396993826073
11841733,0.444264808467
11841734,0.768660718934
11841736,0.592419243538
11841127,0.684904506554
11841739,0.494840903321
11841748,0.620064771905
11841727,0.643948702586
11841730,0.419335669182
