id,OpenStatus
11855453,0.968878399941
11855428,0.992096196692
11855429,0.753736363283
11837381,0.566825046476
11764170,0.530824111666
11855457,0.616335266998
11878713,0.936956565443
11878719,0.527398527145
11878727,0.96443519107
11878728,0.889076647038
11878716,0.920652374549
11878734,0.672271113317
11878599,0.953929370907
11822832,0.656952095242
11822833,0.756306420903
11823331,0.91589733317
11823319,0.691566701937
11823322,0.375733792033
11823332,0.987544755025
11823333,0.791102691513
11823334,0.934248009905
11823336,0.680766595777
11823338,0.944541676464
11823341,0.828482441467
11940808,0.782042330018
11940809,0.740592815614
11940765,0.790067942123
11940766,0.726874214341
11940812,0.732933835961
11940813,0.75919716016
11940816,0.973548686022
11940821,0.675711794042
11940827,0.832690829637
11848668,0.243337121914
11848670,0.48553328893
11848673,0.743028076466
11848637,0.834117835768
11848677,0.836488849007
11848684,0.947770157697
11848688,0.979095095978
11848689,0.732628563655
11864699,0.795856708726
11864700,0.465655915952
11857299,0.771273839038
11857300,0.548206295976
11857303,0.213765243556
11874316,0.929623155554
11874317,0.574346197413
11874267,0.733858283497
11874319,0.989800482755
11874323,0.957364869109
11874324,0.759098059517
11874325,0.963122499951
11866794,0.966287248496
11866795,0.966286922732
11947196,0.858764982906
11919714,0.759780958644
11919715,0.730653758915
11919716,0.769950548903
11915292,0.56171051436
11915296,0.886607587463
11919717,0.902932834191
11919722,0.636156321283
11919728,0.650966891832
11919730,0.908056638311
11919732,0.905496881551
11774409,0.362426700893
11774410,0.947914563729
11774411,0.879599605422
11774412,0.621345004012
11774284,0.394106750895
11774285,0.83452505873
11855458,0.921784671046
11855463,0.94776342503
11855464,0.757099906376
11855470,0.454918758566
11855473,0.940175990239
11851342,0.237686012581
11851343,0.378422571786
11855474,0.682629848468
11855360,0.69735434462
11787399,0.89284015798
11787401,0.804064662838
11768347,0.776134777162
11787406,0.367049152371
11787407,0.381850539381
11787412,0.837695164348
11787413,0.724684365337
11865211,0.534485411322
11878739,0.815485110252
11878740,0.666111062072
11878741,0.803015504597
11878745,0.360642639017
11878684,0.489297385038
11878686,0.145574043542
11878687,0.693853266854
11864530,0.415736605319
11878754,0.590287497066
11878755,0.299736906654
11823352,0.993822745812
11823354,0.906020818507
11823364,0.966561661681
11823371,0.969587027747
11823372,0.513826723889
11823373,0.239467707176
11823374,0.0383685557392
11893289,0.85362422964
11893293,0.861671045114
11893297,0.900374533013
11893298,0.811118756611
11893303,0.248970222591
11893291,0.806193726633
11893308,0.868400294947
11893309,0.804801237078
11855446,0.546137627205
11855370,0.608546835292
11855480,0.511006471682
11855488,0.839109472851
11855492,0.970285378448
11855493,0.988791521375
11855494,0.6902849923
11855496,0.906316796922
11855498,0.855698100702
11848578,0.692587055026
11848524,0.96253618044
11848700,0.224499177455
11848701,0.650625546581
11848702,0.520534443472
11848084,0.945263605465
11848085,0.594244237329
11848703,0.696111290397
11848705,0.890423377377
11848707,0.762781506633
11848708,0.331497470777
11848709,0.685610495868
11848714,0.547652680358
11787416,0.805904978159
11787418,0.948276259531
11787424,0.520817708252
11787426,0.82858430266
11787429,0.163225901457
11787437,0.93937423623
11787438,0.441353438908
11787439,0.816463552356
11787440,0.789312945611
11787443,0.555303553311
11787446,0.644434566855
11932878,0.997377248174
11932881,0.767676567149
11932882,0.527968773594
11932883,0.122883292055
11932884,0.363192364783
11932890,0.921787699095
11932894,0.900529696542
11932896,0.973107051931
11932900,0.859587004654
11932906,0.556983598428
11874326,0.903921764478
11874327,0.450734117947
11874328,0.924542330006
11874330,0.37068319931
11874333,0.719522643343
11874334,0.450469228962
11874335,0.789282511462
11874321,0.521258426591
11874293,0.698329775491
11874255,0.997593090719
11874256,0.77450881953
11871743,0.823309270341
11774433,0.909369936705
11774435,0.359335367971
11774437,0.858524662652
11774440,0.338364966392
11773974,0.578987898807
11774416,0.91400414429
11919727,0.800179241942
11752624,0.83800763406
11919734,0.530413656716
11919735,0.637564287189
11912850,0.769259737604
11912852,0.631276286031
11919746,0.41458450914
11919749,0.879641219541
11878759,0.504215650103
11878760,0.365159857418
11878761,0.5359528432
11878762,0.957147068481
11878768,0.396157629868
11878770,0.943576675467
11878771,0.999045135699
11878776,0.965107109782
11774454,0.857813727627
11774455,0.756767261296
11774456,0.660174737031
11774460,0.863069296372
11774448,0.963406541879
11774465,0.324940005683
11774467,0.847101730594
11774406,0.571660211486
11774469,0.679917566983
11774470,0.442921157061
11774471,0.660784238444
11774390,0.861459697856
11774475,0.850816197301
11777149,0.535379276653
11787356,0.968860634891
11787467,0.797112631817
11787470,0.694785848471
11848716,0.851319020228
11848719,0.569677381434
11848721,0.827447910753
11848729,0.425889246581
11848731,0.885709847617
11848732,0.60267679736
11848733,0.333069647869
11845354,0.739409368015
11848734,0.856234403089
11823367,0.817426625541
11823382,0.563564452759
11823384,0.24488191985
11823386,0.634187327167
11823390,0.536792128016
11823394,0.785635987169
11823399,0.674312649197
11823401,0.795708497193
11823402,0.504712360467
11893311,0.0714988668419
11875895,0.371542534028
11875896,0.367641081906
11893312,0.649399114967
11893331,0.837470838182
11878786,0.961411603415
11878788,0.230545958087
11878789,0.480021392672
11878797,0.787684123207
11878805,0.916424632476
11774362,0.325666487714
11774363,0.0619302241376
11774478,0.777062963997
11774479,0.0886590477482
11774483,0.93629777081
11774484,0.625955381055
11774486,0.948577125668
11774489,0.867030917768
11774494,0.821875620084
11774495,0.979877185071
11848744,0.835672307453
11848747,0.289779334584
11848751,0.764978908198
11848753,0.897980923092
11848754,0.498468004794
11848756,0.587730682265
11848772,0.0318540906529
11787465,0.678195417905
11787482,0.972572487646
11787483,0.870398410339
11787488,0.279391091285
11787489,0.924402474213
11787493,0.950194534037
11932911,0.736716354092
11932912,0.098058625831
11932915,0.568759074623
11932917,0.486705884017
11932920,0.258284893857
11932578,0.480884571203
11932579,0.642873291059
11932927,0.628243556026
11932937,0.856678457778
11932938,0.293572904575
11932939,0.796826877223
11932945,0.5300315579
11932946,0.820038300588
11932948,0.0176443464123
11878809,0.41560058792
11878812,0.613900795186
11878813,0.298701053744
11878817,0.765505631675
11878824,0.467884276041
11878777,0.342599116068
11878810,0.916262654231
11878811,0.138397863453
11878831,0.740993558456
11878832,0.866920201993
11874136,0.970650615236
11874137,0.733790114638
11874345,0.949549116563
11821273,0.444411494396
11874348,0.291710714118
11874349,0.220495358184
11874352,0.570907821738
11874356,0.988627269995
11874357,0.784254480923
11874359,0.957724927704
11874360,0.245893701999
11874361,0.992708986545
11823405,0.229440170756
11823414,0.93928350794
11823407,0.580187464894
11823409,0.974172284199
11823426,0.910211901657
11823432,0.715501965278
11823433,0.432326828786
11823434,0.817271961703
11823435,0.549091337122
11823436,0.227872047785
11919759,0.949296921534
11919761,0.736804210981
11919763,0.57211608881
11919765,0.39124569682
11919766,0.757092550315
11919773,0.132843237853
11919774,0.960207616361
11912778,0.848530275687
11919777,0.513090257997
11919780,0.983172001428
11919782,0.373305280508
11919783,0.802937667646
11787498,0.741947608491
11787507,0.824881665826
11787513,0.640817479485
11787517,0.560808018261
11787521,0.403288153538
11787522,0.917162210728
11787523,0.954663003355
11787527,0.940966307849
11878833,0.808369621247
11878835,0.735867460316
11868511,0.946863003459
11868512,0.849039948937
11868513,0.130955131428
11878846,0.983059409362
11878847,0.998089536299
11878851,0.938206680123
11774496,0.975774530323
11774501,0.466734711673
11774502,0.0379087625639
11774503,0.711902705236
11774505,0.449765800726
11757935,0.86588122992
11757936,0.866669419534
11757937,0.618258741486
11774508,0.968313402558
11774510,0.716480880394
11774514,0.365552878891
11774515,0.604555254096
11774516,0.896533521236
11774519,0.82504353744
11848773,0.822845613404
11848775,0.881929998036
11848780,0.566458181504
11848783,0.970036711441
11848784,0.747206190958
11848570,0.934983877
11848785,0.983723523827
11848791,0.5000345
11848792,0.714467979003
11848794,0.805131869329
11848796,0.919093522958
11945328,0.858627143931
11945332,0.306883903714
11928217,0.945987047593
11928218,0.954115484069
11928219,0.143320682761
11945343,0.762015436313
11945353,0.801055126813
11945354,0.822332501671
11893332,0.640369675476
11890411,0.626397089142
11890412,0.782582009986
11893340,0.15063491292
11893341,0.230404959655
11893347,0.838051883957
11893339,0.634653044997
11893349,0.650279953368
11893350,0.790092820129
11823395,0.953442987787
11823298,0.904424818209
11823437,0.836270712297
11823431,0.764339526621
11823441,0.959716617045
11823444,0.944596286292
11823446,0.295426620782
11823448,0.396621325125
11878867,0.647394048545
11878870,0.918189635279
11878871,0.805755864396
11878749,0.496555804477
11878750,0.817449458203
11878751,0.339576285362
11878752,0.380748603384
11878801,0.686003092802
11823453,0.611197346744
11823419,0.823146574843
11823420,0.822601461342
11823423,0.64929346417
11823458,0.206160877742
11823459,0.339918596313
11823467,0.645045443974
11823470,0.718486598624
11823471,0.822117922792
11823325,0.828911439327
11823328,0.397879834386
11787532,0.72756256422
11787533,0.538606502349
11787509,0.870221993999
11787511,0.745903856482
11787530,0.968368799045
11785459,0.901700545706
11787537,0.0288508669727
11787538,0.962264279772
11787539,0.903636527991
11787545,0.658550181455
11874362,0.825185529166
11874365,0.308161191008
11874373,0.9870587158
11874377,0.967910756226
11869528,0.915463414822
11869532,0.579855199164
11874378,0.89382686667
11932949,0.599139026222
11932951,0.542960313176
11932952,0.876229825502
11932954,0.820741749849
11932957,0.644645346395
11932960,0.985295224332
11932862,0.924639244496
11932963,0.857022144966
11932966,0.696299951385
11932968,0.466586623023
11932797,0.707922614464
11910328,0.227736069846
11910216,0.975474221842
11910335,0.975030386243
11910337,0.784926626165
11910344,0.95903922207
11910347,0.609866715917
11910348,0.83398579322
11943557,0.990954211154
11848800,0.78993207003
11848801,0.231093497353
11848803,0.253528536968
11846443,0.56906269571
11846444,0.47439018069
11848825,0.979430099402
11848831,0.953110675332
11848833,0.778731772663
11848834,0.969591067346
11878884,0.776024948261
11878885,0.730437028372
11878887,0.933722202222
11774956,0.881981324203
11878888,0.751553151391
11878896,0.98166418449
11878901,0.807555968884
11878890,0.610050619642
11878891,0.813361185863
11774522,0.538616939732
11774523,0.764448844718
11774524,0.892194934695
11774526,0.878871528468
11773836,0.869002868481
11774539,0.175303164934
11774547,0.956635155386
11774551,0.852346019034
11774554,0.89601271764
11774558,0.952003334607
11893352,0.819790683659
11893320,0.286295196963
11893321,0.523655825917
11893354,0.799391088546
11893355,0.782561081128
11893360,0.951549589887
11893371,0.972814561525
11893372,0.311818569422
11893373,0.485672173681
11823477,0.292304468825
11823478,0.43494806847
11823479,0.254507266379
11823480,0.917766330994
11823482,0.230735824946
11823483,0.680428127989
11823455,0.321325718757
11823457,0.831262306923
11823492,0.979269442351
11823495,0.704106910255
11823501,0.761562495943
11823462,0.740535176925
11919787,0.917157576093
11919788,0.977072034203
11919792,0.441208466289
11919793,0.541302668616
11919794,0.980942740794
11919668,0.590599444826
11919669,0.724087808674
11787382,0.925418459938
11787384,0.876832525432
11787547,0.485164605776
11787548,0.457425592636
11787553,0.87517291234
11787558,0.218887548961
11787567,0.397928947566
11787568,0.444809548767
11910351,0.74101620462
11910353,0.985875009822
11909947,0.647055214401
11910359,0.988299300948
11910361,0.40452906303
11910363,0.549229241
11932972,0.405205167861
11932976,0.563952046118
11932984,0.958957041803
11932489,0.683677488662
11932956,0.773485331217
11878912,0.669496569018
11878913,0.146617588781
11878854,0.55226439073
11878856,0.589509246134
11865663,0.295546737353
11878872,0.397413481602
11878874,0.671451208984
11878914,0.946128101734
11877947,0.742903374588
11878703,0.917626298797
11848839,0.845944261833
11848846,0.527209841504
11848854,0.639719522055
11848862,0.994780767405
11848866,0.673871068278
11878916,0.861978278923
11878917,0.497455521966
11878920,0.906612616595
11878921,0.339393533917
11878922,0.25127308158
11878924,0.285474087536
11878926,0.424145858523
11878939,0.948598242684
11878940,0.888836775317
11878941,0.322241667157
11823504,0.898865854671
11823507,0.736620718007
11823518,0.71978451782
11823519,0.696409691227
11823521,0.898698464773
11823522,0.505633761567
11823523,0.85194889192
11823524,0.639587677846
11823529,0.998918524602
11823531,0.383844936141
11774560,0.715365561123
11774381,0.81265243792
11774549,0.918433959748
11774540,0.80714037388
11774542,0.77823944016
11775781,0.69580933785
11824532,0.799444164093
11824536,0.355072938161
11824537,0.812442701537
11824269,0.963392472781
11824270,0.818618260135
11824542,0.883707853885
11824548,0.3515702778
11824550,0.943169721985
11824552,0.877389353988
11824555,0.523534097598
11880051,0.77258350782
11880052,0.947147809305
11879993,0.32266966553
11879985,0.535730242935
11879986,0.342152634474
11880064,0.775682877929
11880065,0.638964821619
11880069,0.514688022791
11880070,0.408262445525
11781341,0.373194395605
11781343,0.587351667933
11781345,0.136432273546
11781346,0.74484007016
11781347,0.419762847645
11781350,0.824777491607
11781353,0.488880083885
11781354,0.996934355191
11781356,0.894892409384
11850038,0.558993196629
11850040,0.912669575734
11850043,0.965951116932
11850044,0.862037516163
11850031,0.636425468307
11850033,0.651770554261
11850062,0.390949688454
11850063,0.691031269651
11879766,0.171996536125
11880075,0.661844100455
11880076,0.7650684299
11880078,0.73756639605
11880080,0.343711914186
11879532,0.178841677602
11880088,0.488397333303
11880090,0.414738391927
11880094,0.856933406556
11880097,0.255042114657
11812996,0.989844214213
11813004,0.869291743256
11813005,0.716394945986
11813006,0.823678173128
11813007,0.88035919099
11813009,0.988078091774
11813014,0.65610760403
11813019,0.928519851968
11813020,0.274029025647
11813022,0.963494927512
11920453,0.684671454959
11920335,0.953360042475
11920457,0.667002541848
11920458,0.89498981567
